0.000100	-1.161432	-1.062170	0.000000	0.453339	-0.495704	0.000000	
0.000100	-0.575405	-0.526893	0.000000	0.391650	-0.427710	0.000000	
0.000100	1.300406	-0.094948	0.000000	0.048257	0.660928	0.000000	
0.000100	1.873359	-0.024720	0.000000	0.008767	0.664373	0.000000	
0.000100	0.549886	-0.301853	0.000000	0.256765	0.467749	0.000000	
0.000100	-0.282736	1.909150	0.000000	-0.654432	-0.096918	0.000000	
0.000100	-0.657972	1.095222	0.000000	-0.566439	-0.340297	0.000000	
0.000100	0.700218	0.782271	0.000000	-0.473343	0.423693	0.000000	
0.000100	-0.505207	0.286904	0.000000	-0.255312	-0.449576	0.000000	
0.000100	0.913658	0.211472	0.000000	-0.138894	0.600085	0.000000	
0.000100	0.552038	-1.904594	0.000000	0.632518	0.183333	0.000000	
0.000100	0.750892	2.049248	0.000000	-0.605500	0.221869	0.000000	
0.000100	-0.369891	-1.654798	0.000000	0.654435	-0.146284	0.000000	
0.000100	-2.241534	0.283172	0.000000	-0.080069	-0.633810	0.000000	
0.000100	-0.450978	-0.063317	0.000000	0.064661	-0.460556	0.000000	
0.000100	-0.681722	0.382627	0.000000	-0.284048	-0.506084	0.000000	
0.000100	0.157717	-0.855964	0.000000	0.591915	0.109064	0.000000	
0.000100	0.321008	0.037892	0.000000	-0.046518	0.394088	0.000000	
0.000100	-0.907818	0.713356	0.000000	-0.401072	-0.510405	0.000000	
0.000100	0.024022	-0.154177	0.000000	0.275150	0.042871	0.000000	
0.000100	-0.930057	0.411523	0.000000	-0.254961	-0.576222	0.000000	
0.000100	0.797297	-1.416361	0.000000	0.585242	0.329444	0.000000	
0.000100	0.646182	-1.126290	0.000000	0.574482	0.329595	0.000000	
0.000100	0.148396	2.267725	0.000000	-0.636419	0.041646	0.000000	
0.000100	1.330187	-0.966438	0.000000	0.394647	0.543185	0.000000	
0.000100	0.102871	-0.810216	0.000000	0.584579	0.074223	0.000000	
0.000100	1.709266	-1.217408	0.000000	0.377680	0.530270	0.000000	
0.000100	1.164033	0.510684	0.000000	-0.265278	0.604664	0.000000	
0.000100	-1.272374	-1.179882	0.000000	0.455320	-0.491013	0.000000	
0.000100	0.009981	-0.635329	0.000000	0.536301	0.008425	0.000000	
0.000100	-1.121114	0.008453	0.000000	-0.004864	-0.645103	0.000000	
0.000100	0.774005	0.522466	0.000000	-0.344178	0.509881	0.000000	
0.000100	-0.016141	-1.116850	0.000000	0.644526	-0.009315	0.000000	
0.000100	-0.605364	-1.708359	0.000000	0.628759	-0.222803	0.000000	
0.000100	-1.711528	1.009294	0.000000	-0.334396	-0.567058	0.000000	
0.000100	1.711113	-2.081661	0.000000	0.464324	0.381671	0.000000	
0.000100	1.072447	1.713611	0.000000	-0.556224	0.348107	0.000000	
0.000100	1.047926	0.543100	0.000000	-0.299995	0.578848	0.000000	
0.000100	-0.098827	-0.973611	0.000000	0.620363	-0.062970	0.000000	
0.000100	-2.695305	0.934176	0.000000	-0.192230	-0.554626	0.000000	
0.000100	0.252613	0.780801	0.000000	-0.561580	0.181689	0.000000	
0.000100	0.946714	-2.273439	0.000000	0.573911	0.238990	0.000000	
0.000100	0.289880	0.027218	0.000000	-0.035293	0.375886	0.000000	
0.000100	2.751094	-0.698996	0.000000	0.144857	0.570126	0.000000	
0.000100	-2.162042	-0.204373	0.000000	0.060765	-0.642822	0.000000	
0.000100	0.555619	1.770385	0.000000	-0.634734	0.199206	0.000000	
0.000100	0.365676	0.133732	0.000000	-0.148718	0.406655	0.000000	
0.000100	0.593411	1.701749	0.000000	-0.630239	0.219769	0.000000	
0.000100	2.158393	-0.410330	0.000000	0.120230	0.632427	0.000000	
0.000100	0.162412	0.577953	0.000000	-0.504554	0.141786	0.000000	
0.000100	0.056298	-0.005750	0.000000	0.017086	0.167275	0.000000	
0.000100	0.293330	0.491753	0.000000	-0.441320	0.263246	0.000000	
0.000100	-0.621682	-1.963595	0.000000	0.623197	-0.197307	0.000000	
0.000100	-0.286802	-1.197930	0.000000	0.638944	-0.152972	0.000000	
0.000100	-0.805748	-1.485487	0.000000	0.589556	-0.319783	0.000000	
0.000100	2.141544	-0.784711	0.000000	0.219201	0.598217	0.000000	
0.000100	1.058665	-0.890468	0.000000	0.429504	0.510631	0.000000	
0.000100	-0.740004	-1.280486	0.000000	0.580580	-0.335522	0.000000	
0.000100	-0.136339	0.529623	0.000000	-0.488054	-0.125638	0.000000	
0.000100	0.943876	-1.679219	0.000000	0.576880	0.324260	0.000000	
0.000100	0.352348	-0.565367	0.000000	0.463847	0.289079	0.000000	
0.000100	-1.328516	-0.916345	0.000000	0.381367	-0.552906	0.000000	
0.000100	-0.110863	-1.558829	0.000000	0.670012	-0.047651	0.000000	
0.000100	0.321102	-0.419377	0.000000	0.394208	0.301831	0.000000	
0.000100	-0.219092	1.168450	0.000000	-0.641675	-0.120318	0.000000	
0.000100	-0.712747	-0.956781	0.000000	0.523905	-0.390279	0.000000	
0.000100	-1.028054	0.491679	0.000000	-0.279316	-0.584024	0.000000	
0.000100	1.171098	1.505859	0.000000	-0.523162	0.406860	0.000000	
0.000100	0.692631	-2.423793	0.000000	0.592836	0.169411	0.000000	
0.000100	-0.838164	0.950711	0.000000	-0.495077	-0.436469	0.000000	
0.000100	-0.540754	0.315232	0.000000	-0.268492	-0.460576	0.000000	
0.000100	-0.088279	-0.085226	0.000000	0.171715	-0.177866	0.000000	
0.000100	1.161821	-0.000000	0.000000	0.000000	0.649954	0.000000	
0.000100	-0.214402	-0.300625	0.000000	0.343947	-0.245299	0.000000	
0.000100	1.242656	-2.581588	0.000000	0.527916	0.254114	0.000000	
0.000100	-1.017089	0.149973	0.000000	-0.092178	-0.625131	0.000000	
0.000100	1.104109	0.066679	0.000000	-0.038773	0.642024	0.000000	
0.000100	1.545282	-0.139218	0.000000	0.060265	0.668931	0.000000	
0.000100	0.068437	-1.432089	0.000000	0.668509	0.031947	0.000000	
0.000100	0.629534	-0.731487	0.000000	0.470767	0.405152	0.000000	
0.000100	0.052143	0.113764	0.000000	-0.226952	0.104022	0.000000	
0.000100	-0.740813	-1.047063	0.000000	0.539740	-0.381875	0.000000	
0.000100	1.173493	0.356982	0.000000	-0.191074	0.628111	0.000000	
0.000100	1.281053	0.288886	0.000000	-0.145918	0.647066	0.000000	
0.000100	-1.161664	0.711869	0.000000	-0.348095	-0.568039	0.000000	
0.000100	-2.054136	-0.385163	0.000000	0.120090	-0.640457	0.000000	
0.000100	-0.408205	-0.272198	0.000000	0.266718	-0.399988	0.000000	
0.000100	2.145220	0.253220	0.000000	-0.075793	0.642097	0.000000	
0.000100	0.932818	0.291469	0.000000	-0.185898	0.594948	0.000000	
0.000100	0.626575	-0.463709	0.000000	0.344882	0.466013	0.000000	
0.000100	-0.036635	-0.594211	0.000000	0.521299	-0.032140	0.000000	
0.000100	-1.716394	0.763327	0.000000	-0.269898	-0.606886	0.000000	
0.000100	-1.155148	-0.660810	0.000000	0.329921	-0.576728	0.000000	
0.000100	0.280961	-1.256945	0.000000	0.645632	0.144316	0.000000	
0.000100	-1.131390	0.099063	0.000000	-0.056428	-0.644451	0.000000	
0.000100	1.357760	-0.127485	0.000000	0.062286	0.663362	0.000000	
0.000100	-0.068777	-1.138850	0.000000	0.646363	-0.039035	0.000000	
0.000100	0.396323	2.452395	0.000000	-0.611857	0.098880	0.000000	
0.000100	0.674395	0.263098	0.000000	-0.205086	0.525694	0.000000	
0.000100	0.773134	-0.173326	0.000000	0.127558	0.568982	0.000000	
0.000100	-2.929325	-1.073372	0.000000	0.194037	-0.529543	0.000000	
0.000100	-1.596400	1.476627	0.000000	-0.438292	-0.473843	0.000000	
0.000100	0.957481	0.656878	0.000000	-0.367646	0.535890	0.000000	
0.000100	0.014012	1.715412	0.000000	-0.670119	0.005474	0.000000	
0.000100	0.014650	0.832607	0.000000	-0.593080	0.010435	0.000000	
0.000100	-0.598677	-0.543381	0.000000	0.394665	-0.434827	0.000000	
0.000100	0.360542	-0.993601	0.000000	0.598172	0.217055	0.000000	
0.000100	-1.105830	-0.806621	0.000000	0.392796	-0.538500	0.000000	
0.000100	-0.130772	-1.597441	0.000000	0.669485	-0.054806	0.000000	
0.000100	0.826430	-0.606807	0.000000	0.373716	0.508976	0.000000	
0.000100	-0.460946	1.157837	0.000000	-0.611580	-0.243476	0.000000	
0.000100	1.492765	-0.242203	0.000000	0.107497	0.662536	0.000000	
0.000100	1.207929	1.073053	0.000000	-0.446075	0.502144	0.000000	
0.000100	0.849615	1.071486	0.000000	-0.522222	0.414086	0.000000	
0.000100	1.018447	0.412886	0.000000	-0.241297	0.595195	0.000000	
0.000100	-1.513615	-0.164217	0.000000	0.072412	-0.667430	0.000000	
0.000100	1.094589	0.719010	0.000000	-0.364044	0.554204	0.000000	
0.000100	0.620248	1.284417	0.000000	-0.602448	0.290924	0.000000	
0.000100	-1.487140	0.276914	0.000000	-0.122871	-0.659865	0.000000	
0.000100	-0.656485	1.187065	0.000000	-0.582723	-0.322264	0.000000	
0.000100	-0.025042	-0.538197	0.000000	0.500210	-0.023274	0.000000	
0.000100	0.991492	1.147683	0.000000	-0.507961	0.438832	0.000000	
0.000100	-1.474201	-1.041630	0.000000	0.385102	-0.545027	0.000000	
0.000100	0.072517	-0.434839	0.000000	0.452070	0.075391	0.000000	
0.000100	-0.028622	-0.034377	0.000000	0.114904	-0.095667	0.000000	
0.000100	0.223977	-0.290630	0.000000	0.333635	0.257119	0.000000	
0.000100	0.588998	-0.553106	0.000000	0.401896	0.427975	0.000000	
0.000100	0.035794	0.041485	0.000000	-0.125272	0.108086	0.000000	
0.000100	-1.363426	0.504455	0.000000	-0.232457	-0.628277	0.000000	
0.000100	0.342885	0.708913	0.000000	-0.523796	0.253348	0.000000	
0.000100	0.063427	0.543200	0.000000	-0.500565	0.058449	0.000000	
0.000100	2.483137	-0.594498	0.000000	0.142887	0.596819	0.000000	
0.000100	0.067469	-1.533007	0.000000	0.670841	0.029524	0.000000	
0.000100	-0.187773	0.299615	0.000000	-0.350788	-0.219844	0.000000	
0.000100	-0.684910	0.683191	0.000000	-0.438933	-0.440038	0.000000	
0.000100	0.062341	-0.239676	0.000000	0.337962	0.087907	0.000000	
0.000100	1.268293	1.016094	0.000000	-0.419912	0.524135	0.000000	
0.000100	1.687080	-0.638706	0.000000	0.236299	0.624161	0.000000	
0.000100	0.226708	-1.803689	0.000000	0.661648	0.083163	0.000000	
0.000100	0.789552	-0.157310	0.000000	0.114574	0.575060	0.000000	
0.000100	-0.748256	0.283280	0.000000	-0.207161	-0.547196	0.000000	
0.000100	-0.414001	-0.723706	0.000000	0.515089	-0.294660	0.000000	
0.000100	0.863731	-1.302385	0.000000	0.559788	0.371247	0.000000	
0.000100	-0.779290	-2.521843	0.000000	0.578980	-0.178914	0.000000	
0.000100	-1.066013	0.813025	0.000000	-0.403285	-0.528775	0.000000	
0.000100	-1.234244	-0.876743	0.000000	0.388714	-0.547216	0.000000	
0.000100	0.058280	-1.144149	0.000000	0.647258	0.032970	0.000000	
0.000100	-0.152546	0.111565	0.000000	-0.180658	-0.247019	0.000000	
0.000100	-0.225187	1.993765	0.000000	-0.652970	-0.073750	0.000000	
0.000100	0.674495	0.832219	0.000000	-0.495971	0.401973	0.000000	
0.000100	2.399024	0.372246	0.000000	-0.095790	0.617338	0.000000	
0.000100	-0.197325	-0.330806	0.000000	0.370013	-0.220712	0.000000	
0.000100	-1.001002	0.894874	0.000000	-0.443296	-0.495869	0.000000	
0.000100	-0.348258	-0.100704	0.000000	0.116350	-0.402366	0.000000	
0.000100	-0.014734	0.732700	0.000000	-0.566762	-0.011397	0.000000	
0.000100	-0.015180	-1.725617	0.000000	0.669862	-0.005893	0.000000	
0.000100	-0.199782	0.054250	0.000000	-0.083860	-0.308828	0.000000	
0.000100	-0.827443	0.693323	0.000000	-0.410776	-0.490239	0.000000	
0.000100	-0.344108	0.681691	0.000000	-0.513745	-0.259331	0.000000	
0.000100	0.168417	1.210610	0.000000	-0.649875	0.090409	0.000000	
0.000100	0.225639	0.422301	0.000000	-0.419472	0.224128	0.000000	
0.000100	1.285595	1.143493	0.000000	-0.445297	0.500634	0.000000	
0.000100	0.463491	0.639629	0.000000	-0.471665	0.341780	0.000000	
0.000100	-0.883321	-0.727946	0.000000	0.412095	-0.500054	0.000000	
0.000100	-1.867171	1.556552	0.000000	-0.399852	-0.479645	0.000000	
0.000100	-0.212496	0.356748	0.000000	-0.383181	-0.228241	0.000000	
0.000100	-0.614667	1.384464	0.000000	-0.613492	-0.272375	0.000000	
0.000100	1.685472	-0.212925	0.000000	0.084038	0.665230	0.000000	
0.000100	0.734990	0.045778	0.000000	-0.035303	0.566800	0.000000	
0.000100	-0.373533	0.121109	0.000000	-0.134068	-0.413504	0.000000	
0.000100	0.273336	-0.834104	0.000000	0.573504	0.187938	0.000000	
0.000100	1.928237	-1.480230	0.000000	0.380246	0.495332	0.000000	
0.000100	-0.282940	-1.181801	0.000000	0.637456	-0.152616	0.000000	
0.000100	-0.067444	1.307881	0.000000	-0.662196	-0.034148	0.000000	
0.000100	-1.660732	-0.640690	0.000000	0.240526	-0.623468	0.000000	
0.000100	1.420607	1.585072	0.000000	-0.483210	0.433073	0.000000	
0.000100	1.203245	-1.004357	0.000000	0.430445	0.515684	0.000000	
0.000100	-1.130037	2.838504	0.000000	-0.529035	-0.210614	0.000000	
0.000100	-0.005876	0.850157	0.000000	-0.597271	-0.004128	0.000000	
0.000100	-0.311732	1.423998	0.000000	-0.654516	-0.143282	0.000000	
0.000100	1.059029	0.035946	0.000000	-0.021599	0.636360	0.000000	
0.000100	0.246385	-0.101693	0.000000	0.138053	0.334478	0.000000	
0.000100	0.240399	0.591913	0.000000	-0.498031	0.202270	0.000000	
0.000100	-0.445222	1.084485	0.000000	-0.602328	-0.247279	0.000000	
0.000100	-0.018332	0.583345	0.000000	-0.517740	-0.016271	0.000000	
0.000100	-0.707207	-0.376726	0.000000	0.275227	-0.516670	0.000000	
0.000100	-1.651613	-0.728310	0.000000	0.269264	-0.610618	0.000000	
0.000100	1.315395	0.497991	0.000000	-0.236605	0.624968	0.000000	
0.000100	0.284267	0.180401	0.000000	-0.216767	0.341570	0.000000	
0.000100	-0.126447	0.461074	0.000000	-0.458360	-0.125703	0.000000	
0.000100	0.405100	1.285125	0.000000	-0.634618	0.200046	0.000000	
0.000100	-0.083891	3.033695	0.000000	-0.570930	-0.015788	0.000000	
0.000100	1.536042	-0.236365	0.000000	0.102152	0.663844	0.000000	
0.000100	-0.480407	-1.713695	0.000000	0.643459	-0.180383	0.000000	
0.000100	0.145343	-0.365083	0.000000	0.403998	0.160836	0.000000	
0.000100	2.042126	-0.624029	0.000000	0.189482	0.620078	0.000000	
0.000100	-0.174673	0.617117	0.000000	-0.518028	-0.146626	0.000000	
0.000100	-1.199695	0.947598	0.000000	-0.416173	-0.526890	0.000000	
0.000100	0.382092	0.374956	0.000000	-0.349768	0.356424	0.000000	
0.000100	0.101487	-0.414679	0.000000	0.438739	0.107375	0.000000	
0.000100	-0.106813	1.122434	0.000000	-0.643009	-0.061190	0.000000	
0.000100	-0.803950	0.163858	0.000000	-0.117868	-0.578308	0.000000	
0.000100	0.025078	0.738835	0.000000	-0.568383	0.019292	0.000000	
0.000100	1.780975	-0.176258	0.000000	0.065781	0.664671	0.000000	
0.000100	0.385363	1.127866	0.000000	-0.618091	0.211186	0.000000	
0.000100	2.114107	1.366003	0.000000	-0.334796	0.518150	0.000000	
0.000100	0.199858	0.206238	0.000000	-0.269344	0.261013	0.000000	
0.000100	-0.634105	1.785902	0.000000	-0.625145	-0.221965	0.000000	
0.000100	-0.067577	0.186598	0.000000	-0.294729	-0.106737	0.000000	
0.000100	0.167396	-1.044155	0.000000	0.628385	0.100741	0.000000	
0.000100	0.130030	1.055966	0.000000	-0.632580	0.077895	0.000000	
0.000100	0.040701	1.407831	0.000000	-0.668055	0.019314	0.000000	
0.000100	3.140199	1.300713	0.000000	-0.207250	0.500346	0.000000	
0.000100	0.726150	-1.326780	0.000000	0.588789	0.322246	0.000000	
0.000100	-1.404224	-0.938911	0.000000	0.372804	-0.557561	0.000000	
0.000100	-0.816173	-0.850740	0.000000	0.470366	-0.451254	0.000000	
0.000100	-2.852915	-0.362228	0.000000	0.073678	-0.580289	0.000000	
0.000100	1.249658	-0.158666	0.000000	0.083054	0.654134	0.000000	
0.000100	0.272634	-0.588953	0.000000	0.490886	0.227237	0.000000	
0.000100	1.909654	-0.480097	0.000000	0.160767	0.639473	0.000000	
0.000100	0.910116	0.178954	0.000000	-0.118447	0.602395	0.000000	
0.000100	-0.285302	-2.676712	0.000000	0.597920	-0.063730	0.000000	
0.000100	-2.359489	-1.415483	0.000000	0.306594	-0.511065	0.000000	
0.000100	0.169115	-0.001913	0.000000	0.003277	0.289742	0.000000	
0.000100	-0.243603	-0.452495	0.000000	0.431996	-0.232567	0.000000	
0.000100	-0.424237	0.461548	0.000000	-0.392751	-0.361001	0.000000	
0.000100	-0.329131	0.857952	0.000000	-0.571584	-0.219273	0.000000	
0.000100	0.717209	1.420819	0.000000	-0.599681	0.302710	0.000000	
0.000100	-0.087964	0.644158	0.000000	-0.536332	-0.073239	0.000000	
0.000100	1.279014	-1.230135	0.000000	0.463363	0.481775	0.000000	
0.000100	0.078317	0.453785	0.000000	-0.460589	0.079491	0.000000	
0.000100	2.270619	1.912310	0.000000	-0.371589	0.441214	0.000000	
0.000100	0.054103	0.287540	0.000000	-0.371900	0.069975	0.000000	
0.000100	-0.967995	1.800772	0.000000	-0.576659	-0.309980	0.000000	
0.000100	-1.007921	-1.608261	0.000000	0.561991	-0.352208	0.000000	
0.000100	0.858072	-0.968374	0.000000	0.495463	0.439027	0.000000	
0.000100	-1.383725	-0.266664	0.000000	0.126476	-0.656289	0.000000	
0.000100	-0.867497	-0.191049	0.000000	0.130294	-0.591627	0.000000	
0.000100	2.168281	0.002725	0.000000	-0.000812	0.645943	0.000000	
0.000100	0.525039	-1.368630	0.000000	0.625770	0.240060	0.000000	
0.000100	0.380847	0.421197	0.000000	-0.379825	0.343440	0.000000	
0.000100	-0.589210	-1.923856	0.000000	0.627980	-0.192328	0.000000	
0.000100	-2.323821	0.004380	0.000000	-0.001194	-0.633566	0.000000	
0.000100	0.582605	1.108758	0.000000	-0.583185	0.306439	0.000000	
0.000100	0.240370	-1.081737	0.000000	0.628134	0.139576	0.000000	
0.000100	0.336890	0.207029	0.000000	-0.228326	0.371545	0.000000	
0.000100	0.652130	-0.141472	0.000000	0.115950	0.534483	0.000000	
0.000100	-0.762213	-0.866754	0.000000	0.487431	-0.428641	0.000000	
0.000100	-0.958001	0.757670	0.000000	-0.406967	-0.514571	0.000000	
0.000100	0.354998	-1.611940	0.000000	0.655626	0.144389	0.000000	
0.000100	-0.554023	1.595241	0.000000	-0.633600	-0.220048	0.000000	
0.000100	-1.027649	1.762846	0.000000	-0.565828	-0.329849	0.000000	
0.000100	0.131033	-1.315572	0.000000	0.660617	0.065799	0.000000	
0.000100	1.413877	-0.752025	0.000000	0.315441	0.593058	0.000000	
0.000100	-0.322325	-0.083191	0.000000	0.100560	-0.389621	0.000000	
0.000100	1.115936	-0.067393	0.000000	0.038865	0.643548	0.000000	
0.000100	-1.479860	-0.307434	0.000000	0.136521	-0.657156	0.000000	
0.000100	-0.897255	1.025504	0.000000	-0.501398	-0.438693	0.000000	
0.000100	0.504494	0.596734	0.000000	-0.443119	0.374624	0.000000	
0.000100	-1.050947	1.088592	0.000000	-0.482895	-0.466196	0.000000	
0.000100	-1.659835	0.237294	0.000000	-0.094954	-0.664192	0.000000	
0.000100	-0.160073	-1.286605	0.000000	0.657112	-0.081754	0.000000	
0.000100	0.366581	-0.676847	0.000000	0.507494	0.274859	0.000000	
0.000100	0.739121	0.304523	0.000000	-0.222821	0.540818	0.000000	
0.000100	-1.654848	0.836649	0.000000	-0.300182	-0.593745	0.000000	
0.000100	-0.353986	0.343036	0.000000	-0.335255	-0.345956	0.000000	
0.000100	-1.337231	-1.354141	0.000000	0.471733	-0.465842	0.000000	
0.000100	-0.973779	-2.055958	0.000000	0.576225	-0.272922	0.000000	
0.000100	0.140554	-0.482658	0.000000	0.466544	0.135861	0.000000	
0.000100	-0.241440	-0.884739	0.000000	0.590246	-0.161075	0.000000	
0.000100	-0.765087	-0.243288	0.000000	0.177517	-0.558252	0.000000	
0.000100	-1.289656	0.050265	0.000000	-0.025773	-0.661256	0.000000	
0.000100	2.410605	1.860172	0.000000	-0.348404	0.451498	0.000000	
0.000100	-1.261272	0.051540	0.000000	-0.026931	-0.659049	0.000000	
0.000100	-1.148853	-0.164979	0.000000	0.092369	-0.643223	0.000000	
0.000100	-0.641426	-0.818394	0.000000	0.498786	-0.390930	0.000000	
0.000100	0.989581	-0.537567	0.000000	0.308243	0.567430	0.000000	
0.000100	-0.662712	-0.643021	0.000000	0.426942	-0.440017	0.000000	
0.000100	-1.618252	-2.203951	0.000000	0.481630	-0.353637	0.000000	
0.000100	0.974110	-1.663788	0.000000	0.571010	0.334313	0.000000	
0.000100	0.485380	1.125525	0.000000	-0.602789	0.259951	0.000000	
0.000100	-0.156975	-0.417801	0.000000	0.431428	-0.162095	0.000000	
0.000100	-2.507606	0.257720	0.000000	-0.063036	-0.613336	0.000000	
0.000100	0.302886	-0.675338	0.000000	0.519141	0.232832	0.000000	
0.000100	-0.642490	-0.233136	0.000000	0.188306	-0.518945	0.000000	
0.000100	0.811930	-1.446605	0.000000	0.585332	0.328527	0.000000	
0.000100	-0.623255	-1.862280	0.000000	0.625574	-0.209363	0.000000	
0.000100	1.079004	0.703931	0.000000	-0.361489	0.554101	0.000000	
0.000100	1.709533	1.307226	0.000000	-0.393102	0.514082	0.000000	
0.000100	-1.246138	0.014094	0.000000	-0.007445	-0.658222	0.000000	
0.000100	-0.526704	-0.646540	0.000000	0.460105	-0.374825	0.000000	
0.000100	1.625345	-0.397780	0.000000	0.159511	0.651768	0.000000	
0.000100	-1.349021	-1.624442	0.000000	0.500127	-0.415331	0.000000	
0.000100	-1.167663	-1.283245	0.000000	0.495288	-0.450677	0.000000	
0.000100	0.873064	-0.395525	0.000000	0.255800	0.564642	0.000000	
0.000100	0.543275	-1.682816	0.000000	0.636308	0.205424	0.000000	
0.000100	-2.018649	-0.292474	0.000000	0.093920	-0.648234	0.000000	
0.000100	0.567826	1.693125	0.000000	-0.633384	0.212419	0.000000	
0.000100	0.560851	-2.224950	0.000000	0.616697	0.155453	0.000000	
0.000100	0.164383	0.876680	0.000000	-0.596202	0.111792	0.000000	
0.000100	-0.987499	0.930832	0.000000	-0.456773	-0.484580	0.000000	
0.000100	-0.461281	-0.680593	0.000000	0.488904	-0.331361	0.000000	
0.000100	-1.582197	-0.047732	0.000000	0.020257	-0.671450	0.000000	
0.000100	-1.030786	-0.986418	0.000000	0.462558	-0.483363	0.000000	
0.000100	-1.251921	0.277361	0.000000	-0.143008	-0.645493	0.000000	
0.000100	0.487345	0.165147	0.000000	-0.157550	0.464928	0.000000	
0.000100	-0.232166	-0.956447	0.000000	0.606919	-0.147323	0.000000	
0.000100	-1.793662	-0.125299	0.000000	0.046524	-0.665991	0.000000	
0.000100	-0.627013	0.116346	0.000000	-0.097998	-0.528134	0.000000	
0.000100	-1.469874	0.133355	0.000000	-0.060581	-0.667744	0.000000	
0.000100	-1.336938	0.690755	0.000000	-0.308040	-0.596203	0.000000	
0.000100	-1.780000	0.909775	0.000000	-0.299271	-0.585532	0.000000	
0.000100	1.782527	-0.571758	0.000000	0.202959	0.632750	0.000000	
0.000100	0.720438	1.324235	0.000000	-0.589527	0.320727	0.000000	
0.000100	0.329208	0.727894	0.000000	-0.532828	0.240984	0.000000	
