0.000075	0.409231	-0.474903	0.000000	23.143173	19.942842	0.000000	
0.000075	-0.529121	0.675979	0.000000	-21.704568	-16.989212	0.000000	
0.000075	0.091729	-1.349692	0.000000	22.816921	1.550701	0.000000	
0.000075	-1.902674	0.231866	0.000000	-2.358267	-19.351720	0.000000	
0.000075	0.341410	1.569004	0.000000	-20.683863	4.500736	0.000000	
0.000075	-0.128286	-0.373162	0.000000	31.506675	-10.831398	0.000000	
0.000075	1.443145	0.225784	0.000000	-3.415876	21.833274	0.000000	
0.000075	0.175453	-1.328399	0.000000	22.768699	3.007259	0.000000	
0.000075	-0.360297	0.256618	0.000000	-19.084626	-26.795208	0.000000	
0.000075	-0.039809	-0.545227	0.000000	31.551502	-2.303710	0.000000	
0.000075	-1.190465	0.232524	0.000000	-4.597948	-23.540306	0.000000	
0.000075	0.576193	0.611271	0.000000	-20.216982	19.056850	0.000000	
0.000075	-0.705281	0.296820	0.000000	-11.137410	-26.463816	0.000000	
0.000075	-0.235163	-2.666484	0.000000	16.551533	-1.459716	0.000000	
0.000075	-1.146001	1.286786	0.000000	-15.301341	-13.627250	0.000000	
0.000075	1.036216	-1.339353	0.000000	16.337056	12.639469	0.000000	
0.000075	-0.275866	0.572185	0.000000	-27.416931	-13.218460	0.000000	
0.000075	0.985433	0.103156	0.000000	-2.715796	25.943604	0.000000	
0.000075	0.459806	1.745228	0.000000	-19.391183	5.108892	0.000000	
0.000075	1.618272	-0.138621	0.000000	1.797156	20.980125	0.000000	
0.000075	-0.541732	0.799293	0.000000	-21.814848	-14.785315	0.000000	
0.000075	0.760119	0.349551	0.000000	-11.624876	25.278941	0.000000	
0.000075	-1.251613	0.411025	0.000000	-7.219440	-21.983910	0.000000	
0.000075	0.052539	0.267203	0.000000	-32.591089	6.408296	0.000000	
0.000075	0.782761	1.255994	0.000000	-18.644377	11.619555	0.000000	
0.000075	0.425369	-0.244045	0.000000	16.100862	28.063695	0.000000	
0.000075	0.788694	-0.000000	0.000000	0.000000	28.414281	0.000000	
0.000075	0.299048	-1.005702	0.000000	24.432301	7.265016	0.000000	
0.000075	-0.510392	-0.804249	0.000000	22.369824	-14.196322	0.000000	
0.000075	0.818778	-0.116005	0.000000	3.919566	27.664906	0.000000	
0.000075	-0.874624	0.460279	0.000000	-12.160235	-23.106933	0.000000	
0.000075	0.168855	-0.301290	0.000000	29.260973	16.399010	0.000000	
0.000075	0.828850	-1.371834	0.000000	18.132920	10.955750	0.000000	
0.000075	-0.377684	3.697684	0.000000	-14.079509	-1.438089	0.000000	
0.000075	0.228782	-0.752068	0.000000	27.215513	8.279083	0.000000	
0.000075	1.453962	0.302054	0.000000	-4.461616	21.476364	0.000000	
0.000075	-0.668749	0.039544	0.000000	-1.768851	-29.914244	0.000000	
0.000075	1.165022	-0.082120	0.000000	1.713976	24.315824	0.000000	
0.000075	0.074497	0.162806	0.000000	-27.859853	12.748179	0.000000	
0.000075	0.066729	-0.338246	0.000000	32.909725	6.492428	0.000000	
0.000075	-1.194764	-0.462651	0.000000	8.458121	-21.842513	0.000000	
0.000075	1.358109	-0.161175	0.000000	2.682163	22.600649	0.000000	
0.000075	-1.705268	0.461905	0.000000	-5.295166	-19.548771	0.000000	
0.000075	1.708042	-0.258439	0.000000	3.061771	20.235463	0.000000	
0.000075	0.033414	1.437044	0.000000	-22.253032	0.517427	0.000000	
0.000075	-0.061495	0.553824	0.000000	-31.302679	-3.475757	0.000000	
0.000075	-0.697252	0.345391	0.000000	-12.671880	-25.581125	0.000000	
0.000075	0.162637	-0.505950	0.000000	30.308412	9.742638	0.000000	
0.000075	-1.769156	-0.075634	0.000000	0.864147	-20.213163	0.000000	
0.000075	-1.610173	-0.259176	0.000000	3.339966	-20.750057	0.000000	
0.000075	-1.327573	-0.827370	0.000000	11.330702	-18.180892	0.000000	
0.000075	-2.013079	-1.557456	0.000000	10.418547	-13.466419	0.000000	
0.000075	-0.799516	-0.293531	0.000000	9.527023	-25.949579	0.000000	
0.000075	1.369780	-0.152968	0.000000	2.517201	22.540784	0.000000	
0.000075	-0.493199	0.340185	0.000000	-17.560833	-25.459679	0.000000	
0.000075	0.336199	-0.090386	0.000000	8.707335	32.387662	0.000000	
0.000075	-1.319261	-1.077498	0.000000	13.030710	-15.954475	0.000000	
0.000075	0.621172	-0.039473	0.000000	1.941297	30.549717	0.000000	
0.000075	-0.704648	0.543044	0.000000	-16.602649	-21.543419	0.000000	
0.000075	-0.711881	-0.196673	0.000000	7.737401	-28.006433	0.000000	
0.000075	-1.704579	0.737637	0.000000	-7.857720	-18.158120	0.000000	
0.000075	-0.605738	-0.744511	0.000000	20.490326	-16.671047	0.000000	
0.000075	-0.552007	-1.291164	0.000000	20.682451	-8.842299	0.000000	
0.000075	-1.304305	0.670782	0.000000	-10.088235	-19.616106	0.000000	
0.000075	-0.645693	0.368297	0.000000	-14.364977	-25.184486	0.000000	
0.000075	-0.190601	-0.783067	0.000000	27.399389	-6.669119	0.000000	
0.000075	1.527261	-0.437474	0.000000	5.857539	20.449215	0.000000	
0.000075	-1.412321	-1.000571	0.000000	11.820332	-16.684572	0.000000	
0.000075	0.060621	-0.993421	0.000000	25.990428	1.586000	0.000000	
0.000075	-2.168373	-1.158582	0.000000	8.159100	-15.270371	0.000000	
0.000075	-0.076532	1.351934	0.000000	-22.823345	-1.292007	0.000000	
0.000075	-0.011251	0.190267	0.000000	-31.095729	-1.838713	0.000000	
0.000075	1.186051	-0.463567	0.000000	8.549410	21.873940	0.000000	
0.000075	0.009238	1.050173	0.000000	-25.478744	0.224129	0.000000	
0.000075	-1.588549	0.062914	0.000000	-0.841527	-21.248131	0.000000	
0.000075	-0.239960	-0.606070	0.000000	28.089504	-11.121422	0.000000	
0.000075	0.408167	-1.569224	0.000000	20.394789	5.304843	0.000000	
0.000075	-0.025245	-0.112278	0.000000	25.714176	-5.781737	0.000000	
0.000075	-0.898365	-1.062620	0.000000	17.247235	-14.581236	0.000000	
0.000075	-0.269247	-0.303474	0.000000	24.859360	-22.055660	0.000000	
0.000075	-0.195330	0.070046	0.000000	-10.729155	-29.919288	0.000000	
0.000075	0.154641	-0.406924	0.000000	30.817353	11.711338	0.000000	
0.000075	-0.662591	-0.554484	0.000000	17.647049	-21.087677	0.000000	
0.000075	0.191015	-2.263366	0.000000	17.920783	1.512410	0.000000	
0.000075	0.161802	0.303742	0.000000	-29.606386	15.771170	0.000000	
0.000075	-2.184254	-0.631609	0.000000	4.993355	-17.268208	0.000000	
0.000075	1.883387	0.813610	0.000000	-7.486674	17.330549	0.000000	
0.000075	0.302314	0.162507	0.000000	-15.883328	29.547940	0.000000	
0.000075	2.520285	1.172445	0.000000	-6.881434	14.792318	0.000000	
0.000075	-1.409274	1.857457	0.000000	-14.149027	-10.735026	0.000000	
0.000075	-0.586060	0.679245	0.000000	-20.527691	-17.711527	0.000000	
0.000075	-0.117432	0.693416	0.000000	-29.105042	-4.929020	0.000000	
0.000075	-0.061421	0.722368	0.000000	-29.127921	-2.476660	0.000000	
0.000075	0.620431	-1.740450	0.000000	18.681993	6.659708	0.000000	
0.000075	-1.011037	0.198797	0.000000	-4.954133	-25.195559	0.000000	
0.000075	-0.085759	0.819242	0.000000	-27.828576	-2.913116	0.000000	
0.000075	-0.874636	0.447728	0.000000	-11.925852	-23.297136	0.000000	
0.000075	1.292022	-0.476191	0.000000	7.846885	21.290507	0.000000	
0.000075	-0.013959	0.280982	0.000000	-33.273525	-1.652961	0.000000	
0.000075	-0.433193	-0.784468	0.000000	23.744174	-13.111814	0.000000	
0.000075	-0.706293	0.808271	0.000000	-19.015536	-16.616384	0.000000	
0.000075	1.165171	0.415357	0.000000	-7.985924	22.402333	0.000000	
0.000075	0.210994	2.427286	0.000000	-17.323417	1.505854	0.000000	
0.000075	-0.366091	-0.427548	0.000000	23.865932	-20.435355	0.000000	
0.000075	0.507574	1.203939	0.000000	-21.398936	9.021665	0.000000	
0.000075	-0.916595	-0.973619	0.000000	16.737194	-15.756898	0.000000	
0.000075	-0.157495	0.048777	0.000000	-8.849945	-28.575429	0.000000	
0.000075	0.492629	-0.691661	0.000000	22.540543	16.054282	0.000000	
0.000075	-1.120806	1.165341	0.000000	-15.208307	-14.627103	0.000000	
0.000075	0.152605	-0.038264	0.000000	7.170344	28.597029	0.000000	
0.000075	1.271056	-1.051509	0.000000	13.326614	16.109109	0.000000	
0.000075	1.082595	0.184040	0.000000	-4.192475	24.661734	0.000000	
0.000075	-2.456709	-0.988786	0.000000	6.236321	-15.494578	0.000000	
0.000075	1.395498	-1.411371	0.000000	13.636513	13.483154	0.000000	
0.000075	-0.125944	-1.049962	0.000000	25.227040	-3.026006	0.000000	
0.000075	-0.983559	-1.584836	0.000000	16.777666	-10.412326	0.000000	
0.000075	0.846026	-1.349937	0.000000	18.001269	11.281670	0.000000	
0.000075	0.666407	0.737010	0.000000	-19.326828	17.475387	0.000000	
0.000075	1.235244	0.662998	0.000000	-10.645296	19.833440	0.000000	
0.000075	0.427438	0.302419	0.000000	-18.446280	26.071909	0.000000	
0.000075	-1.180491	0.545563	0.000000	-9.762400	-21.123896	0.000000	
0.000075	-0.065367	-0.858141	0.000000	27.457601	-2.091538	0.000000	
0.000075	0.307186	0.696615	0.000000	-26.316231	11.604646	0.000000	
0.000075	0.641394	0.056160	0.000000	-2.644639	30.204073	0.000000	
0.000075	-0.420168	-0.677028	0.000000	24.056497	-14.929614	0.000000	
0.000075	0.539426	1.151970	0.000000	-21.279284	9.964322	0.000000	
0.000075	-0.168307	0.375271	0.000000	-30.281458	-13.581085	0.000000	
0.000075	-1.872511	-1.115355	0.000000	9.386934	-15.759233	0.000000	
0.000075	-0.014617	-0.894675	0.000000	27.135561	-0.443334	0.000000	
0.000075	-0.206621	-0.913580	0.000000	26.011210	-5.882873	0.000000	
0.000075	-0.375712	0.478132	0.000000	-24.223006	-19.034258	0.000000	
0.000075	-0.292417	-1.025723	0.000000	24.348566	-6.941385	0.000000	
0.000075	-1.496786	1.186849	0.000000	-12.131841	-15.299990	0.000000	
0.000075	-0.653793	0.553438	0.000000	-17.822606	-21.054403	0.000000	
0.000075	-1.372666	-0.295076	0.000000	4.727590	-21.992302	0.000000	
0.000075	-0.380090	1.889118	0.000000	-19.064071	-3.835681	0.000000	
0.000075	0.843367	-0.864835	0.000000	17.202238	16.775242	0.000000	
0.000075	0.818085	-1.252263	0.000000	18.303483	11.957399	0.000000	
0.000075	0.272697	1.750197	0.000000	-19.987584	3.114248	0.000000	
0.000075	-0.846946	0.680281	0.000000	-15.735693	-19.590852	0.000000	
0.000075	-0.696943	-0.129775	0.000000	5.390126	-28.947158	0.000000	
0.000075	-9661013358.811422	-99532230060.824356	0.000000	0.000086	-0.000008	0.000000	
0.000075	-0.664176	-1.478412	0.000000	19.226443	-8.637480	0.000000	
0.000075	-0.131235	-0.347304	0.000000	31.296497	-11.825961	0.000000	
0.000075	-1.396638	0.858277	0.000000	-10.978015	-17.864064	0.000000	
0.000075	-1.595729	-0.147807	0.000000	1.954110	-21.096696	0.000000	
0.000075	-2.551394	-0.260601	0.000000	1.723710	-16.875860	0.000000	
0.000075	0.255836	-1.255229	0.000000	22.952495	4.678082	0.000000	
0.000075	-0.884203	-0.801522	0.000000	16.221390	-17.894721	0.000000	
0.000075	-0.515106	1.030080	0.000000	-21.931695	-10.967258	0.000000	
0.000075	-0.786785	0.215240	0.000000	-7.409261	-27.083698	0.000000	
0.000075	0.642876	0.303502	0.000000	-12.559152	26.602732	0.000000	
0.000075	0.516027	-0.360736	0.000000	17.482542	25.008511	0.000000	
0.000075	0.236544	0.345723	0.000000	-27.335822	18.703216	0.000000	
0.000075	0.588273	1.262476	0.000000	-20.462887	9.535045	0.000000	
0.000075	0.096886	-0.770828	0.000000	28.340126	3.562101	0.000000	
0.000075	1.009426	0.569061	0.000000	-12.010717	21.305154	0.000000	
0.000075	-0.551290	-0.144505	0.000000	7.942559	-30.301090	0.000000	
0.000075	1.257811	-0.844450	0.000000	12.116267	18.047233	0.000000	
0.000075	1.564769	-0.057049	0.000000	0.780175	21.398915	0.000000	
0.000075	1.382329	2.281418	0.000000	-14.234746	8.624944	0.000000	
0.000075	-1.587076	0.369441	0.000000	-4.766860	-20.477886	0.000000	
0.000075	1.111805	1.855926	0.000000	-15.791191	9.459819	0.000000	
0.000075	-0.212387	1.485619	0.000000	-21.610917	-3.089544	0.000000	
0.000075	-0.536941	-1.101283	0.000000	21.466162	-10.466037	0.000000	
0.000075	0.534494	1.032907	0.000000	-21.688075	11.222828	0.000000	
0.000075	-1.369527	0.780024	0.000000	-10.566005	-18.551253	0.000000	
0.000075	-0.706466	-1.113213	0.000000	19.529817	-12.393999	0.000000	
0.000075	0.472551	-0.359466	0.000000	18.769733	24.674513	0.000000	
0.000075	0.544879	0.239866	0.000000	-12.482176	28.354477	0.000000	
0.000075	0.634192	0.667738	0.000000	-19.463631	18.485797	0.000000	
0.000075	-0.248834	-0.513639	0.000000	28.180825	-13.652281	0.000000	
0.000075	-0.060197	-0.529987	0.000000	31.607152	-3.590004	0.000000	
0.000075	0.034421	-0.334914	0.000000	33.376950	3.430333	0.000000	
0.000075	0.233660	-0.670077	0.000000	27.793766	9.691869	0.000000	
0.000075	0.902111	-1.233482	0.000000	17.476674	12.781626	0.000000	
0.000075	-0.243474	-1.054939	0.000000	24.518448	-5.658727	0.000000	
0.000075	1.433149	-0.097401	0.000000	1.509765	22.214597	0.000000	
0.000075	-0.438495	-1.171560	0.000000	22.166297	-8.296459	0.000000	
0.000075	1.717621	0.705148	0.000000	-7.515218	18.305792	0.000000	
0.000075	0.125004	-1.563214	0.000000	21.330092	1.705688	0.000000	
0.000075	1.767439	0.742527	0.000000	-7.550200	17.971751	0.000000	
0.000075	0.617598	0.654372	0.000000	-19.695242	18.588434	0.000000	
0.000075	-1.563335	1.149392	0.000000	-11.481326	-15.616218	0.000000	
0.000075	-1.587497	0.241220	0.000000	-3.179956	-20.927654	0.000000	
0.000075	0.280911	-0.733635	0.000000	26.572129	10.174552	0.000000	
0.000075	0.502465	0.749441	0.000000	-22.470498	15.065416	0.000000	
0.000075	0.700005	0.789988	0.000000	-19.031075	16.863345	0.000000	
0.000075	0.541429	-0.070819	0.000000	4.104078	31.376669	0.000000	
0.000075	-0.265919	0.039723	0.000000	-4.900793	-32.807638	0.000000	
0.000075	-1.002635	-1.124384	0.000000	16.265212	-14.504002	0.000000	
0.000075	0.395786	0.834276	0.000000	-24.227283	11.493598	0.000000	
0.000075	1.420315	0.091151	0.000000	-1.431932	22.312443	0.000000	
0.000075	-0.649719	-0.407189	0.000000	15.236610	-24.311853	0.000000	
0.000075	-0.218526	-0.090677	0.000000	12.494756	-30.111482	0.000000	
0.000075	1.107251	-1.183565	0.000000	15.392026	14.399573	0.000000	
0.000075	-0.328866	0.561705	0.000000	-26.082402	-15.270652	0.000000	
0.000075	-0.729644	1.053582	0.000000	-19.253791	-13.333946	0.000000	
0.000075	-1.432437	1.653884	0.000000	-13.839930	-11.986832	0.000000	
0.000075	0.683610	-0.160490	0.000000	6.750135	28.752257	0.000000	
0.000075	-0.086563	-1.145902	0.000000	24.474052	-1.848805	0.000000	
0.000075	0.253802	-1.412269	0.000000	21.925472	3.940275	0.000000	
0.000075	-1.068454	0.980843	0.000000	-14.992267	-16.331406	0.000000	
0.000075	-0.516706	-0.788768	0.000000	22.249952	-14.575495	0.000000	
0.000075	-0.041433	-0.360743	0.000000	33.273428	-3.821621	0.000000	
0.000075	0.341505	0.305298	0.000000	-21.813647	24.400665	0.000000	
0.000075	0.091132	-1.248134	0.000000	23.600908	1.723203	0.000000	
0.000075	0.727872	-0.691305	0.000000	17.870412	18.815694	0.000000	
0.000075	-0.411125	1.395443	0.000000	-21.237044	-6.256847	0.000000	
0.000075	-2.027773	-0.988661	0.000000	7.907441	-16.218404	0.000000	
0.000075	0.937000	-0.556527	0.000000	12.814880	21.575855	0.000000	
0.000075	-0.165806	-1.476332	0.000000	21.793830	-2.447651	0.000000	
0.000075	0.729951	-1.204723	0.000000	19.210699	11.639913	0.000000	
0.000075	0.157580	1.523829	0.000000	-21.512776	2.224647	0.000000	
0.000075	-0.229680	0.111804	0.000000	-14.431181	-29.646066	0.000000	
0.000075	-2.023196	-0.515405	0.000000	4.621881	-18.142943	0.000000	
0.000075	1.821246	-1.731926	0.000000	11.804783	12.413585	0.000000	
0.000075	0.629219	-0.806988	0.000000	20.306679	15.833379	0.000000	
0.000075	0.326394	1.201993	0.000000	-22.883881	6.213982	0.000000	
0.000075	0.102845	-0.560138	0.000000	30.815212	5.657874	0.000000	
0.000075	0.635845	-0.344891	0.000000	13.948145	25.714969	0.000000	
0.000075	-1.145745	-0.126491	0.000000	2.689798	-24.363885	0.000000	
0.000075	0.168615	0.677892	0.000000	-28.707824	7.140637	0.000000	
0.000075	-1.190567	0.193939	0.000000	-3.865445	-23.729500	0.000000	
0.000075	1.362086	0.133074	0.000000	-2.212338	22.644552	0.000000	
0.000075	-0.006932	1.576069	0.000000	-21.349019	-0.093898	0.000000	
0.000075	1.660731	0.064728	0.000000	-0.811442	20.819292	0.000000	
0.000075	-0.634883	-0.817426	0.000000	20.242926	-15.722405	0.000000	
0.000075	1.053504	0.291054	0.000000	-6.674586	24.159450	0.000000	
0.000075	-0.637993	-0.036921	0.000000	1.755421	-30.333993	0.000000	
0.000075	1.179343	0.255845	0.000000	-5.096199	23.491444	0.000000	
0.000075	0.122300	-0.394893	0.000000	31.684945	9.812977	0.000000	
0.000075	0.429727	-0.420643	0.000000	21.614081	22.080822	0.000000	
0.000075	0.433938	-0.129033	0.000000	9.345180	31.427907	0.000000	
0.000075	-2.029932	1.747004	0.000000	-10.835998	-12.590896	0.000000	
0.000075	0.526156	1.312028	0.000000	-20.815091	8.347364	0.000000	
0.000075	-0.907574	-0.272976	0.000000	7.646158	-25.421479	0.000000	
0.000075	-1.961137	0.219006	0.000000	-2.134135	-19.110546	0.000000	
0.000075	-0.341138	-1.152547	0.000000	23.088856	-6.833971	0.000000	
0.000075	-0.643440	0.392634	0.000000	-15.032091	-24.634252	0.000000	
0.000075	-0.591281	0.348681	0.000000	-15.108949	-25.621266	0.000000	
0.000075	-1.058682	-0.979253	0.000000	15.092450	-16.316633	0.000000	
0.000075	-0.247305	1.225173	0.000000	-23.208552	-4.684724	0.000000	
0.000075	0.064565	-1.006060	0.000000	25.852108	1.659095	0.000000	
0.000075	0.363695	0.073175	0.000000	-6.599420	32.800381	0.000000	
0.000075	-1.729044	0.660811	0.000000	-7.074647	-18.511157	0.000000	
0.000075	-0.545160	0.022277	0.000000	-1.292231	-31.623178	0.000000	
0.000075	-0.321822	-0.921039	0.000000	24.776704	-8.657264	0.000000	
0.000075	0.594371	0.806303	0.000000	-20.905640	15.410714	0.000000	
0.000075	-0.103446	-0.281219	0.000000	31.401723	-11.551095	0.000000	
0.000075	-0.525195	-0.108075	0.000000	6.404191	-31.121564	0.000000	
0.000075	-0.194012	0.501023	0.000000	-29.616587	-11.468491	0.000000	
0.000075	-0.920538	0.660013	0.000000	-14.388675	-20.068274	0.000000	
0.000075	-0.150946	0.347019	0.000000	-30.645367	-13.330073	0.000000	
0.000075	-0.393033	-0.239494	0.000000	17.018475	-27.928945	0.000000	
0.000075	-2.474437	0.587486	0.000000	-3.934554	-16.571969	0.000000	
0.000075	-0.551873	0.479195	0.000000	-19.115507	-22.014696	0.000000	
0.000075	-0.220057	0.379679	0.000000	-28.492736	-16.514004	0.000000	
0.000075	-0.958650	-0.017470	0.000000	0.481491	-26.421793	0.000000	
0.000075	-1.559070	1.031143	0.000000	-10.881943	-16.453298	0.000000	
0.000075	1.580613	2.175527	0.000000	-13.412684	9.744885	0.000000	
0.000075	-0.313163	0.636206	0.000000	-26.415549	-13.002643	0.000000	
0.000075	0.795049	-1.799894	0.000000	17.613600	7.780277	0.000000	
0.000075	-0.647673	-0.198360	0.000000	8.745968	-28.556852	0.000000	
0.000075	1.227897	-0.936491	0.000000	13.067939	17.134261	0.000000	
0.000075	0.704931	-0.913523	0.000000	19.397511	14.968320	0.000000	
0.000075	0.629429	0.523379	0.000000	-17.929681	21.562691	0.000000	
0.000075	-1.054120	0.396806	0.000000	-8.720117	-23.165115	0.000000	
0.000075	0.072474	-1.238872	0.000000	23.709459	1.387009	0.000000	
0.000075	0.623934	0.193235	0.000000	-8.932347	28.841496	0.000000	
0.000075	0.024548	-1.260153	0.000000	23.586267	0.459468	0.000000	
0.000075	-0.462665	1.099347	0.000000	-22.267044	-9.371181	0.000000	
0.000075	0.522430	-0.782404	0.000000	22.140523	14.783766	0.000000	
0.000075	0.801905	-1.024473	0.000000	18.321198	14.340885	0.000000	
0.000075	0.263628	1.410865	0.000000	-21.895043	4.091218	0.000000	
0.000075	0.926986	0.549004	0.000000	-12.848665	21.694784	0.000000	
0.000075	-0.676061	0.304742	0.000000	-11.924015	-26.453069	0.000000	
0.000075	0.559423	1.310787	0.000000	-20.551327	8.770972	0.000000	
0.000075	1.082918	-0.227812	0.000000	5.133277	24.401355	0.000000	
0.000075	0.893563	1.592049	0.000000	-17.393034	9.762112	0.000000	
0.000075	-1.764314	0.272626	0.000000	-3.077863	-19.918578	0.000000	
0.000075	0.444427	-0.340282	0.000000	19.126373	24.980095	0.000000	
0.000075	-2.779288	-0.526559	0.000000	3.011188	-15.893687	0.000000	
0.000075	-0.815458	-0.327019	0.000000	10.171188	-25.363003	0.000000	
0.000075	0.886504	0.688535	0.000000	-15.204784	19.576478	0.000000	
0.000075	-2.274865	0.127344	0.000000	-1.003691	-17.929876	0.000000	
0.000075	0.371984	0.659843	0.000000	-25.097477	14.148628	0.000000	
0.000075	-0.574815	-1.678897	0.000000	19.121737	-6.546834	0.000000	
0.000075	0.427648	-1.192539	0.000000	22.156427	7.945367	0.000000	
0.000075	-0.968372	0.168381	0.000000	-4.482960	-25.781837	0.000000	
0.000075	-0.488484	-0.170682	0.000000	10.560900	-30.224825	0.000000	
0.000075	-0.239963	0.006334	0.000000	-0.862236	-32.666032	0.000000	
0.000075	-0.817670	-1.116550	0.000000	18.265638	-13.376261	0.000000	
0.000075	-0.345896	0.369736	0.000000	-23.483570	-21.969387	0.000000	
0.000075	0.619643	0.663185	0.000000	-19.723391	18.428433	0.000000	
0.000075	-0.626597	1.329417	0.000000	-19.934560	-9.395795	0.000000	
0.000075	0.883385	1.162805	0.000000	-17.598973	13.369970	0.000000	
0.000075	0.785426	-1.132608	0.000000	18.637948	12.924787	0.000000	
0.000075	0.096630	0.380316	0.000000	-32.305363	8.208118	0.000000	
0.000075	-1.736065	-0.027272	0.000000	0.320705	-20.415066	0.000000	
0.000075	-0.453467	0.380450	0.000000	-19.941964	-23.769277	0.000000	
0.000075	0.016263	-1.035220	0.000000	25.624946	0.402549	0.000000	
0.000075	0.050273	-0.471664	0.000000	32.362233	3.449385	0.000000	
0.000075	-0.064628	1.167650	0.000000	-24.325422	-1.346374	0.000000	
0.000075	-1.363980	-1.840624	0.000000	14.390388	-10.663882	0.000000	
0.000075	-0.657050	-0.912767	0.000000	20.101142	-14.469686	0.000000	
0.000075	1.640156	-2.079184	0.000000	13.113510	10.344539	0.000000	
0.000075	1.485037	1.209786	0.000000	-12.316857	15.119192	0.000000	
0.000075	-0.120819	-0.653411	0.000000	29.539091	-5.461950	0.000000	
0.000075	1.555246	1.553293	0.000000	-12.910024	12.926258	0.000000	
0.000075	-1.417113	1.475276	0.000000	-13.633635	-13.096129	0.000000	
0.000075	-1.049327	0.528032	0.000000	-10.930298	-21.721144	0.000000	
0.000075	0.444299	1.322041	0.000000	-21.386256	7.187299	0.000000	
0.000075	0.018193	0.804178	0.000000	-28.211292	0.638233	0.000000	
0.000075	-0.156846	-1.753273	0.000000	20.207011	-1.807694	0.000000	
0.000075	1.564289	0.147869	0.000000	-2.011956	21.284268	0.000000	
0.000075	0.332417	0.235818	0.000000	-19.219941	27.093124	0.000000	
0.000075	0.682300	-2.155056	0.000000	17.185312	5.440940	0.000000	
0.000075	-3.397382	0.102494	0.000000	-0.445942	-14.781737	0.000000	
0.000075	0.626631	0.829156	0.000000	-20.414245	15.427973	0.000000	
0.000075	-0.546767	0.227284	0.000000	-11.908393	-28.647528	0.000000	
0.000075	0.437285	-2.046724	0.000000	18.287955	3.907246	0.000000	
0.000075	0.664968	-0.275928	0.000000	11.229310	27.061847	0.000000	
0.000075	0.073561	-1.299456	0.000000	23.225044	1.314747	0.000000	
0.000075	0.268997	0.472983	0.000000	-27.528637	15.656242	0.000000	
0.000075	0.141579	0.692419	0.000000	-28.876141	5.904314	0.000000	
0.000075	1.163717	0.330967	0.000000	-6.568494	23.095590	0.000000	
0.000075	-0.764968	-0.148916	0.000000	5.452038	-28.006549	0.000000	
0.000075	2.346526	-0.780403	0.000000	5.448452	16.382469	0.000000	
0.000075	1.097679	2.161025	0.000000	-15.542191	7.894556	0.000000	
0.000075	-2.624734	-0.825561	0.000000	4.919294	-15.640070	0.000000	
0.000075	-0.469468	0.340188	0.000000	-18.302302	-25.257643	0.000000	
0.000075	-0.117950	0.381694	0.000000	-31.797306	-9.825885	0.000000	
0.000075	0.505355	1.414825	0.000000	-20.548353	7.339577	0.000000	
0.000075	-0.090542	2.087122	0.000000	-18.699394	-0.811201	0.000000	
0.000075	0.011300	0.642219	0.000000	-30.335735	0.533749	0.000000	
0.000075	0.435521	0.463199	0.000000	-22.168851	20.844164	0.000000	
0.000075	1.692916	-0.882779	0.000000	9.030435	17.317774	0.000000	
0.000075	1.583399	-0.181861	0.000000	2.423616	21.101517	0.000000	
0.000075	0.171652	0.122583	0.000000	-18.537767	25.958313	0.000000	
0.000075	0.919031	0.311432	0.000000	-8.441442	24.910529	0.000000	
0.000075	0.591524	-1.717131	0.000000	18.903892	6.512085	0.000000	
0.000075	-0.652279	-0.907341	0.000000	20.164319	-14.495938	0.000000	
0.000075	-0.475724	0.245035	0.000000	-14.555782	-28.259373	0.000000	
0.000075	0.260623	-0.032425	0.000000	4.084778	32.831933	0.000000	
0.000075	0.429028	0.815242	0.000000	-23.751307	12.499343	0.000000	
0.000075	2.145932	-0.749813	0.000000	5.930099	16.971679	0.000000	
0.000075	0.695047	-0.905411	0.000000	19.524346	14.988055	0.000000	
0.000075	-1.346426	-1.228250	0.000000	13.452964	-14.747343	0.000000	
0.000075	0.005510	1.753872	0.000000	-20.321989	0.063844	0.000000	
0.000075	0.712481	2.481447	0.000000	-16.252769	4.666547	0.000000	
0.000075	-0.578608	-1.330200	0.000000	20.328205	-8.842330	0.000000	
0.000075	-0.442412	-0.180005	0.000000	12.250966	-30.110170	0.000000	
0.000075	-0.916308	0.670145	0.000000	-14.563579	-19.913188	0.000000	
0.000075	-0.320744	-0.062648	0.000000	6.431599	-32.928131	0.000000	
0.000075	-1.365639	0.431423	0.000000	-6.716337	-21.260089	0.000000	
0.000075	0.531191	0.805348	0.000000	-22.006322	14.514905	0.000000	
0.000075	1.099595	-1.723098	0.000000	15.942037	10.173417	0.000000	
0.000075	-0.055022	-0.397335	0.000000	32.954186	-4.563392	0.000000	
0.000075	-1.030445	-0.240551	0.000000	5.774524	-24.736297	0.000000	
0.000075	0.065061	-0.633036	0.000000	30.261950	3.110187	0.000000	
0.000075	1.706673	-1.023851	0.000000	9.852555	16.423365	0.000000	
0.000075	-2.072353	-1.113981	0.000000	8.372629	-15.575700	0.000000	
0.000075	0.953501	-0.507925	0.000000	11.840868	22.228237	0.000000	
0.000075	-1.234783	-0.285799	0.000000	5.306736	-22.927572	0.000000	
0.000075	1.326093	-1.225055	0.000000	13.605307	14.727418	0.000000	
0.000075	-0.477654	-0.139097	0.000000	9.021850	-30.980743	0.000000	
0.000075	0.528499	-1.108618	0.000000	21.535119	10.266189	0.000000	
